3121	FILOSOFIA	40	0	Integral	CAMPUS  - SANTA MARIA - CAMOBI	RS	UNIVERSIDADE FEDERAL DE SANTA MARIA	UFSM	Santa Maria	https://www.ufsm.br/pro-reitorias/prograd/sisu/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	615.84	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	0	Ampla concorrência	5	5	556.30	A
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	532.56	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	559.18	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	15	15	538.62	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	15	15	563.70	L
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	3222	indígenas, condição que deve ser comprovada mediante apresentação do RANI (Registro Administrativo de Nascimento de Indígena) ou declaração atestada pela FUNAI.	1	1	.00	V
2947	FILOSOFIA	45	0	Noturno	CAMPUS CHAPECÓ	SC	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Chapecó	www.uffs.edu.br/estudenauffs	3221	que tenham cursado parcialmente o ensino médio em escola pública (pelo menos um ano com aprovação) ou em escolas de direito privado sem fins lucrativos, cujo orçamento da instituição seja proveniente do poder público, em pelo menos 50%.	1	1	607.90	V
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	0	Ampla concorrência	3	3	560.74	A
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	.00	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	515.54	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	16	16	505.82	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	16	16	513.04	L
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	3222	indígenas, condição que deve ser comprovada mediante apresentação do RANI (Registro Administrativo de Nascimento de Indígena) ou declaração atestada pela FUNAI.	1	1	.00	V
2947	FILOSOFIA	47	0	Noturno	CAMPUS ERECHIM	RS	UNIVERSIDADE FEDERAL DA FRONTEIRA SUL	UFFS	Erechim	www.uffs.edu.br/estudenauffs	3221	que tenham cursado parcialmente o ensino médio em escola pública (pelo menos um ano com aprovação) ou em escolas de direito privado sem fins lucrativos, cujo orçamento da instituição seja proveniente do poder público, em pelo menos 50%.	1	1	546.54	V
2662	FILOSOFIA	11	0	Noturno	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	0	Ampla concorrência	5	5	689.85	A
2662	FILOSOFIA	11	0	Noturno	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	624.45	L
2662	FILOSOFIA	11	0	Noturno	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	633.47	L
2662	FILOSOFIA	11	0	Noturno	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	660.33	L
2662	FILOSOFIA	11	0	Noturno	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	649.73	L
2662	FILOSOFIA	11	0	Vespertino	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	0	Ampla concorrência	5	5	689.45	A
2662	FILOSOFIA	11	0	Vespertino	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	683.33	L
2662	FILOSOFIA	11	0	Vespertino	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	615.95	L
2662	FILOSOFIA	11	0	Vespertino	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	625.00	L
2662	FILOSOFIA	11	0	Vespertino	CAMPUS UNIVERSITÁRIO REITOR JOÃO DAVID FERREIRA LIMA	SC	UNIVERSIDADE FEDERAL DE SANTA CATARINA	UFSC	Florianópolis	www.sisu2020.ufsc.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	670.02	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	0	Ampla concorrência	21	21	652.92	A
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	642.89	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	632.98	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	477.60	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	663.69	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	650.31	L
2776	FILOSOFIA	45	0	Noturno	UNIDADE SEDE	SE	UNIVERSIDADE FEDERAL DE SERGIPE	UFS	São Cristóvão	www.sisu.ufs.br	3062	com deficiência: será reservada uma vaga, por curso e turno, qualquer que seja a sua procedência escolar.	1	1	.00	V
3064	FILOSOFIA	24	0	Vespertino	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	0	Ampla concorrência	0	0	.00	A
3064	FILOSOFIA	24	0	Vespertino	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3391	autodeclarados pretos, pardos ou indígenas com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo, que tenham cursado integralmente o ensino médio em escolas públicas. (L2)	6	6	674.99	V
3064	FILOSOFIA	24	0	Vespertino	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3388	autodeclarados pretos, pardos ou indígenas que, independentemente da renda, tenham cursado integralmente o ensino médio em escolas públicas. (L4)	6	6	651.45	V
3064	FILOSOFIA	24	0	Vespertino	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3390	com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo, que tenham cursado integralmente o ensino médio em escolas públicas. (L1)	12	12	696.69	V
3064	FILOSOFIA	27	0	Noturno	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	0	Ampla concorrência	0	0	.00	A
3064	FILOSOFIA	27	0	Noturno	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3391	autodeclarados pretos, pardos ou indígenas com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo, que tenham cursado integralmente o ensino médio em escolas públicas. (L2)	6	6	658.19	V
3064	FILOSOFIA	27	0	Noturno	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3388	autodeclarados pretos, pardos ou indígenas que, independentemente da renda, tenham cursado integralmente o ensino médio em escolas públicas. (L4)	6	6	672.32	V
3064	FILOSOFIA	27	0	Noturno	FACULDADE DE FILOSOFIA, LETRAS E CIÊNCIAS HUMANAS (CIÊNCIAS SOCIAIS/FILOSOFIA) - FFLCH	SP	UNIVERSIDADE DE SÃO PAULO	USP	São Paulo	http://www.prg.usp.br/sisu	3390	com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo, que tenham cursado integralmente o ensino médio em escolas públicas. (L1)	15	15	691.98	V
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	0	Ampla concorrência	8	8	619.24	A
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	2527	Candidato (s) Indígenas	1	1	463.53	V
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	2528	Candidato (s) Quilombolas	1	1	505.21	V
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	603.96	L
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	580.71	L
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	585.34	L
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	609.47	L
2404	FILOSOFIA	20	0	Noturno	CAMPUS UNIVERSITÁRIO DE PALMAS	TO	FUNDAÇÃO UNIVERSIDADE FEDERAL DO TOCANTINS	UFT	Palmas	www.uft.edu.br/ingressograduacao	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	652.26	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	0	Ampla concorrência	25	25	674.70	A
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	7	7	614.45	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	611.84	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	640.13	L
2918	CIÊNCIA POLÍTICA	50	0	Integral	CAMPUS UNIVERSITÁRIO CIDADE DO RECIFE	PE	UNIVERSIDADE FEDERAL DE PERNAMBUCO	UFPE	Recife	https://sisu.ufpe.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	670.88	L
3202	CIÊNCIA POLÍTICA	40	0	Noturno	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	0	Ampla concorrência	20	20	642.53	A
3202	CIÊNCIA POLÍTICA	40	0	Noturno	CAMPUS MINISTRO PETRÔNIO PORTELLA - UNIDADE SEDE	PI	UNIVERSIDADE FEDERAL DO PIAUÍ	UFPI	Teresina	www.ufpi.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	598.96	L
