CIÊNCIAS ECONÔMICAS	UFF	Campos dos Goytacazes	RJ	434.05	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Campos dos Goytacazes	RJ	649.75	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Campos dos Goytacazes	RJ	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	725.23	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	619.15	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	665.69	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	635.63	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	696.54	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	535.86	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	716.29	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	612.30	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	463.26	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	658.52	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	631.86	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	693.56	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFF	Niterói	RJ	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	695.94	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	617.02	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	458.43	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	667.11	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	634.80	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Nova Iguaçu	RJ	699.64	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	782.72	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	690.13	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	603.61	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	717.70	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	596.96	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	698.85	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	761.95	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRJ	Rio de Janeiro	RJ	592.49	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	670.60	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	591.10	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	617.11	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	595.35	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFRRJ	Seropédica	RJ	660.00	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	683.72	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	606.08	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	655.47	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	640.73	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	686.95	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFSM	Santa Maria	RS	461.42	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UDESC	Florianópolis	SC	700.14	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UDESC	Florianópolis	SC	676.94	3804	V	negros, entendidos como candidatos que possuem fenótipo que os caracterizem, na sociedade, como pertencentes ao grupo racial negro
CIÊNCIAS ECONÔMICAS	UDESC	Florianópolis	SC	676.14	3803	V	que tenham cursado integralmente o Ensino Médio em instituições públicas e gratuitas de ensino
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	651.71	0	A	Ampla concorrência
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	575.85	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	680.64	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	615.59	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	564.05	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	582.55	4001	V	Candidato (s) Indígenas
CIÊNCIAS ECONÔMICAS	UFT	Palmas	TO	467.92	4002	V	Candidato (s) Quilombolas
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	630.66	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	587.40	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	502.44	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	564.50	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	584.20	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	674.06	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFRB	Cachoeira	BA	.00	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
COMUNICAÇÃO SOCIAL - JORNALISMO	UFBA	Salvador	BA	698.91	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - JORNALISMO	UFBA	Salvador	BA	628.17	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFBA	Salvador	BA	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
COMUNICAÇÃO SOCIAL - JORNALISMO	UFBA	Salvador	BA	644.52	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFBA	Salvador	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFES	Vitória	ES	697.07	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - JORNALISMO	UFES	Vitória	ES	618.71	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFES	Vitória	ES	695.06	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFES	Vitória	ES	647.83	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFES	Vitória	ES	691.68	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	700.25	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	600.26	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	543.74	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	501.28	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	636.62	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	588.04	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	452.56	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	497.42	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	627.22	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	Imperatriz	MA	700.25	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	774.02	0	A	Ampla concorrência
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	618.82	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	481.14	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	466.08	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	637.80	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	589.62	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	513.80	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
COMUNICAÇÃO SOCIAL - JORNALISMO	UFMA	São Luís	MA	774.02	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
DESENHO INDUSTRIAL	UFF	Niterói	RJ	690.65	0	A	Ampla concorrência
DESENHO INDUSTRIAL	UFF	Niterói	RJ	565.63	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
DESENHO INDUSTRIAL	UFF	Niterói	RJ	630.49	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	618.78	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	668.11	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
DESENHO INDUSTRIAL	UFF	Niterói	RJ	.00	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
TEORIA DA DANÇA	UFRJ	Rio de Janeiro	RJ	632.97	0	A	Ampla concorrência
TEORIA DA DANÇA	UFRJ	Rio de Janeiro	RJ	549.54	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
TEORIA DA DANÇA	UFRJ	Rio de Janeiro	RJ	592.53	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
TEORIA DA DANÇA	UFRJ	Rio de Janeiro	RJ	592.16	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA SANITÁRIA E AMBIENTAL	UFRB	Cruz das Almas	BA	576.04	0	A	Ampla concorrência
ENGENHARIA SANITÁRIA E AMBIENTAL	UFRB	Cruz das Almas	BA	531.08	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ENGENHARIA SANITÁRIA E AMBIENTAL	UFRB	Cruz das Almas	BA	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ENGENHARIA SANITÁRIA E AMBIENTAL	UFRB	Cruz das Almas	BA	522.98	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
