PEDAGOGIA	UFT	Miracema do Tocantins	TO	555.96	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
PEDAGOGIA	UFT	Miracema do Tocantins	TO	.00	4001	V	Candidato (s) Indígenas
PEDAGOGIA	UFT	Miracema do Tocantins	TO	447.22	4002	V	Candidato (s) Quilombolas
CIÊNCIA E TECNOLOGIA DE ALIMENTOS	UFOP	Ouro Preto	MG	607.61	0	A	Ampla concorrência
CIÊNCIA E TECNOLOGIA DE ALIMENTOS	UFOP	Ouro Preto	MG	567.75	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA E TECNOLOGIA DE ALIMENTOS	UFOP	Ouro Preto	MG	593.52	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA E TECNOLOGIA DE ALIMENTOS	UFOP	Ouro Preto	MG	569.13	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA E TECNOLOGIA DE ALIMENTOS	UFOP	Ouro Preto	MG	603.88	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	567.10	0	A	Ampla concorrência
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	546.44	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	565.22	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	545.82	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	567.20	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI	UFRB	Cruz das Almas	BA	.00	3988	V	com Deficiência, Transtorno do Espectro Autista, Altas Habilidades/Superdotação e/ou estudantes que sejam público alvo da educação especial
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	659.22	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	596.93	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	507.37	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	637.02	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	613.74	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	485.15	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	694.39	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	665.49	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	615.89	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	482.08	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	655.33	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	626.85	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	478.27	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFBA	Salvador	BA	693.29	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	693.09	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	631.98	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	542.87	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	683.81	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	628.84	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFES	Vitória	ES	694.99	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	694.98	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	625.04	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	669.48	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	629.42	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFJF	Juiz de Fora	MG	713.38	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	734.30	0	A	Ampla concorrência
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	648.28	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	695.32	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	647.64	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
ABI - CIÊNCIAS BIOLÓGICAS	UFRJ	Rio de Janeiro	RJ	718.74	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	718.44	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	636.89	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	538.08	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	694.13	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	639.63	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	448.01	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFBA	Salvador	BA	694.12	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	723.67	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	612.58	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	715.08	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	375.54	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	605.05	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	661.67	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	515.24	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	723.67	3937	B	Candidato (s) que comprovem residência em um dos municípios da Macrorregião Litoral Leste-Jaguaribe do Estado do Ceará, estabelecida pelo IPECE;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Aracati	CE	723.67	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	800.59	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	654.10	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	669.63	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	9	L	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	650.11	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	658.07	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	539.24	13	L	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	800.59	3964	B	Candidato (s) que comprovem residência em Fortaleza ou em  um dos municípios da Região Metropolitana  de Fortaleza do Estado do Ceará, estabelecida pelo IPECE;
CIÊNCIA DA COMPUTAÇÃO	IFCE	Maracanaú	CE	800.59	3963	B	Candidato (s) que tenham concluído o Ensino Médio no Estado do Ceará;
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	661.66	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	611.60	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	527.54	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	666.49	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	570.43	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	440.78	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	Alegre	ES	680.87	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	662.66	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	621.00	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	474.59	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	665.48	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	650.54	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	338.29	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFES	São Mateus	ES	661.49	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	768.55	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	612.70	3	L	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	555.30	4	L	Candidatos autodeclarados indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e  que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	585.78	11	L	Candidatos com deficiência autodeclarados pretos ou pardos, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	621.06	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	627.40	7	L	Candidatos autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	566.96	8	L	Candidatos autodeclarados indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	567.30	15	L	Candidatos com deficiência autodeclarados pretos ou pardos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	668.78	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFMA	São Luís	MA	768.55	3986	B	que cursaram o último ano do Ensino Fundamental (9º ano) e os três anos do Ensino Médio (1º ao 3º ano) em escolas públicas ou privadas do Estado do Maranhão.
CIÊNCIA DA COMPUTAÇÃO	UFJF	Juiz de Fora	MG	715.02	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFJF	Juiz de Fora	MG	613.56	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFJF	Juiz de Fora	MG	688.80	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFJF	Juiz de Fora	MG	624.34	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFJF	Juiz de Fora	MG	709.16	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	703.48	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	637.99	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	558.79	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	680.27	1	L	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	651.75	6	L	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	.00	14	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFLA	Lavras	MG	707.67	5	L	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFOP	Ouro Preto	MG	738.03	0	A	Ampla concorrência
CIÊNCIA DA COMPUTAÇÃO	UFOP	Ouro Preto	MG	663.76	2	L	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).
CIÊNCIA DA COMPUTAÇÃO	UFOP	Ouro Preto	MG	.00	10	L	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)
